time,open,high,low,close,tick_volume,spread,real_volume
2026-07-10 09:00:00,114.112,114.135,114.094,114.126,216,17,0
2026-07-10 09:15:00,114.124,114.16,114.105,114.16,181,17,0
2026-07-10 09:30:00,114.161,114.213,114.161,114.187,251,17,0
2026-07-10 09:45:00,114.188,114.229,114.185,114.201,182,17,0
2026-07-10 10:00:00,114.199,114.2,114.17,114.19,174,17,0
2026-07-10 10:15:00,114.191,114.201,114.166,114.179,160,17,0
2026-07-10 10:30:00,114.181,114.187,114.162,114.179,152,17,0
2026-07-10 10:45:00,114.182,114.219,114.181,114.202,200,17,0
2026-07-10 11:00:00,114.204,114.208,114.159,114.173,174,17,0
2026-07-10 11:15:00,114.172,114.225,114.146,114.189,250,17,0
2026-07-10 11:30:00,114.19,114.285,114.186,114.274,272,17,0
2026-07-10 11:45:00,114.271,114.348,114.257,114.326,222,17,0
2026-07-10 12:00:00,114.328,114.371,114.285,114.308,456,17,0
2026-07-10 12:15:00,114.307,114.359,114.302,114.314,272,17,0
2026-07-10 12:30:00,114.312,114.416,114.312,114.367,393,17,0
2026-07-10 12:45:00,114.366,114.4,114.346,114.382,251,17,0
2026-07-10 13:00:00,114.381,114.385,114.315,114.328,254,17,0
2026-07-10 13:15:00,114.327,114.33,114.267,114.277,238,17,0
2026-07-10 13:30:00,114.28,114.36,114.278,114.294,352,17,0
2026-07-10 13:45:00,114.292,114.293,114.2,114.211,340,17,0
2026-07-10 14:00:00,114.214,114.246,114.186,114.196,317,17,0
2026-07-10 14:15:00,114.199,114.293,114.196,114.26,299,17,0
2026-07-10 14:30:00,114.259,114.301,114.229,114.301,478,17,0
2026-07-10 14:45:00,114.304,114.368,114.291,114.356,281,17,0
2026-07-10 15:00:00,114.358,114.358,114.303,114.307,324,17,0
2026-07-10 15:15:00,114.309,114.34,114.222,114.232,490,17,0
2026-07-10 15:30:00,114.234,114.234,114.149,114.203,425,17,0
2026-07-10 15:45:00,114.201,114.229,114.087,114.138,441,17,0
2026-07-10 16:00:00,114.135,114.229,114.118,114.221,458,17,0
2026-07-10 16:15:00,114.219,114.273,114.204,114.24,362,17,0
2026-07-10 16:30:00,114.239,114.337,114.239,114.324,276,17,0
2026-07-10 16:45:00,114.323,114.356,114.307,114.345,247,17,0
2026-07-10 17:00:00,114.342,114.359,114.295,114.322,256,17,0
2026-07-10 17:15:00,114.32,114.325,114.273,114.283,195,17,0
2026-07-10 17:30:00,114.28,114.286,114.248,114.27,165,17,0
2026-07-10 17:45:00,114.273,114.295,114.264,114.277,151,17,0
2026-07-10 18:00:00,114.275,114.296,114.266,114.277,168,17,0
2026-07-10 18:15:00,114.278,114.282,114.257,114.282,106,17,0
2026-07-10 18:30:00,114.283,114.307,114.273,114.28,121,17,0
2026-07-10 18:45:00,114.282,114.289,114.24,114.25,131,17,0
2026-07-10 19:00:00,114.252,114.262,114.237,114.262,115,17,0
2026-07-10 19:15:00,114.259,114.262,114.227,114.235,82,17,0
2026-07-10 19:30:00,114.231,114.248,114.222,114.246,87,17,0
2026-07-10 19:45:00,114.247,114.255,114.219,114.242,147,17,0
2026-07-10 20:00:00,114.244,114.268,114.215,114.223,148,17,0
2026-07-10 20:15:00,114.225,114.237,114.215,114.221,100,17,0
2026-07-10 20:30:00,114.22,114.245,114.22,114.243,85,17,0
2026-07-10 20:45:00,114.246,114.259,114.199,114.221,88,17,0
2026-07-12 21:00:00,114.212,114.214,114.127,114.153,30,43,0
2026-07-12 21:15:00,114.15,114.182,114.131,114.178,54,43,0
2026-07-12 21:30:00,114.179,114.226,114.179,114.222,103,30,0
2026-07-12 21:45:00,114.223,114.235,114.207,114.216,112,28,0
2026-07-12 22:00:00,114.197,114.338,114.197,114.317,213,44,0
2026-07-12 22:15:00,114.316,114.327,114.284,114.295,119,43,0
2026-07-12 22:30:00,114.294,114.328,114.288,114.321,114,41,0
2026-07-12 22:45:00,114.32,114.357,114.308,114.335,114,41,0
2026-07-12 23:00:00,114.346,114.373,114.34,114.348,125,17,0
2026-07-12 23:15:00,114.346,114.349,114.329,114.336,94,17,0
2026-07-12 23:30:00,114.335,114.352,114.33,114.344,72,17,0
2026-07-12 23:45:00,114.346,114.351,114.292,114.292,190,17,0
2026-07-13 00:00:00,114.295,114.324,114.263,114.269,394,17,0
2026-07-13 00:15:00,114.271,114.338,114.271,114.329,287,17,0
2026-07-13 00:30:00,114.332,114.351,114.31,114.329,264,17,0
2026-07-13 00:45:00,114.331,114.396,114.319,114.394,308,17,0
2026-07-13 01:00:00,114.397,114.433,114.376,114.38,264,17,0
2026-07-13 01:15:00,114.384,114.384,114.329,114.342,224,17,0
2026-07-13 01:30:00,114.341,114.368,114.331,114.337,181,17,0
2026-07-13 01:45:00,114.334,114.383,114.328,114.373,190,17,0
2026-07-13 02:00:00,114.37,114.429,114.359,114.395,182,17,0
2026-07-13 02:15:00,114.394,114.412,114.389,114.403,99,17,0
2026-07-13 02:30:00,114.405,114.406,114.378,114.4,116,17,0
2026-07-13 02:45:00,114.398,114.4,114.382,114.392,114,17,0
2026-07-13 03:00:00,114.39,114.412,114.38,114.394,123,17,0
2026-07-13 03:15:00,114.391,114.413,114.389,114.411,78,17,0
2026-07-13 03:30:00,114.412,114.436,114.41,114.431,86,17,0
2026-07-13 03:45:00,114.433,114.443,114.417,114.44,74,17,0
2026-07-13 04:00:00,114.441,114.451,114.437,114.451,91,17,0
2026-07-13 04:15:00,114.45,114.455,114.418,114.422,105,17,0
2026-07-13 04:30:00,114.424,114.453,114.424,114.453,66,17,0
2026-07-13 04:45:00,114.452,114.452,114.429,114.448,98,17,0
2026-07-13 05:00:00,114.449,114.453,114.432,114.435,133,17,0
2026-07-13 05:15:00,114.437,114.442,114.413,114.437,138,17,0
2026-07-13 05:30:00,114.435,114.461,114.434,114.46,171,17,0
2026-07-13 05:45:00,114.461,114.619,114.451,114.559,532,17,0
2026-07-13 06:00:00,114.557,114.641,114.554,114.619,480,17,0
2026-07-13 06:15:00,114.62,114.635,114.574,114.604,303,17,0
2026-07-13 06:30:00,114.606,114.629,114.555,114.566,323,17,0
2026-07-13 06:45:00,114.568,114.574,114.526,114.555,242,17,0
2026-07-13 07:00:00,114.552,114.59,114.304,114.473,1171,17,0
2026-07-13 07:15:00,114.476,114.582,114.468,114.545,370,17,0
2026-07-13 07:30:00,114.546,114.645,114.546,114.645,391,17,0
2026-07-13 07:45:00,114.647,114.67,114.586,114.611,345,17,0
2026-07-13 08:00:00,114.608,114.664,114.603,114.64,415,17,0
2026-07-13 08:15:00,114.641,114.677,114.632,114.671,284,17,0
2026-07-13 08:30:00,114.672,114.691,114.664,114.681,223,17,0
2026-07-13 08:45:00,114.682,114.684,114.637,114.657,174,17,0
2026-07-13 09:00:00,114.658,114.664,114.599,114.6,194,17,0
2026-07-13 09:15:00,114.601,114.609,114.538,114.547,265,17,0
2026-07-13 09:30:00,114.55,114.581,114.539,114.549,237,17,0
2026-07-13 09:45:00,114.55,114.576,114.543,114.557,206,17,0
2026-07-13 10:00:00,114.555,114.616,114.555,114.609,172,17,0
2026-07-13 10:15:00,114.607,114.647,114.602,114.641,163,17,0
2026-07-13 10:30:00,114.642,114.68,114.632,114.677,182,17,0
2026-07-13 10:45:00,114.679,114.714,114.675,114.708,159,17,0
2026-07-13 11:00:00,114.71,114.721,114.667,114.693,206,17,0
2026-07-13 11:15:00,114.695,114.738,114.695,114.721,182,17,0
2026-07-13 11:30:00,114.723,114.744,114.718,114.73,196,17,0
2026-07-13 11:45:00,114.731,114.731,114.693,114.696,177,17,0
2026-07-13 12:00:00,114.694,114.705,114.668,114.678,260,17,0
2026-07-13 12:15:00,114.679,114.722,114.679,114.693,232,17,0
2026-07-13 12:30:00,114.691,114.737,114.688,114.71,231,17,0
2026-07-13 12:45:00,114.711,114.723,114.663,114.689,190,17,0
2026-07-13 13:00:00,114.687,114.719,114.67,114.678,240,17,0
2026-07-13 13:15:00,114.677,114.683,114.622,114.633,183,17,0
2026-07-13 13:30:00,114.635,114.69,114.635,114.669,293,17,0
2026-07-13 13:45:00,114.67,114.73,114.667,114.703,324,17,0
2026-07-13 14:00:00,114.7,114.76,114.669,114.729,370,17,0
2026-07-13 14:15:00,114.726,114.81,114.7,114.805,515,17,0
2026-07-13 14:30:00,114.804,114.808,114.748,114.801,291,17,0
2026-07-13 14:45:00,114.802,114.816,114.769,114.787,366,17,0
2026-07-13 15:00:00,114.785,114.842,114.782,114.829,267,17,0
2026-07-13 15:15:00,114.826,114.847,114.808,114.81,189,17,0
2026-07-13 15:30:00,114.808,114.814,114.782,114.799,187,17,0
2026-07-13 15:45:00,114.798,114.806,114.779,114.783,173,17,0
2026-07-13 16:00:00,114.784,114.81,114.784,114.81,143,17,0
2026-07-13 16:15:00,114.809,114.826,114.793,114.812,182,17,0
2026-07-13 16:30:00,114.81,114.819,114.747,114.762,289,17,0
2026-07-13 16:45:00,114.763,114.813,114.763,114.813,181,17,0
2026-07-13 17:00:00,114.811,114.817,114.779,114.781,118,17,0
2026-07-13 17:15:00,114.785,114.815,114.778,114.812,123,17,0
2026-07-13 17:30:00,114.813,114.835,114.801,114.83,123,17,0
2026-07-13 17:45:00,114.831,114.838,114.807,114.83,121,17,0
2026-07-13 18:00:00,114.829,114.832,114.801,114.801,114,17,0
2026-07-13 18:15:00,114.805,114.832,114.797,114.799,107,17,0
2026-07-13 18:30:00,114.801,114.803,114.768,114.769,103,17,0
2026-07-13 18:45:00,114.77,114.78,114.732,114.735,145,17,0
2026-07-13 19:00:00,114.737,114.75,114.724,114.742,126,17,0
2026-07-13 19:15:00,114.741,114.745,114.725,114.727,71,17,0
2026-07-13 19:30:00,114.726,114.735,114.713,114.734,71,17,0
2026-07-13 19:45:00,114.733,114.773,114.728,114.759,137,17,0
2026-07-13 20:00:00,114.761,114.771,114.745,114.771,94,17,0
2026-07-13 20:15:00,114.773,114.78,114.741,114.743,94,17,0
2026-07-13 20:30:00,114.741,114.754,114.734,114.752,53,17,0
2026-07-13 20:45:00,114.753,114.76,114.743,114.746,73,17,0
2026-07-13 21:00:00,114.747,114.748,114.744,114.746,12,38,0
2026-07-13 21:15:00,114.747,114.75,114.743,114.743,19,38,0
2026-07-13 21:30:00,114.744,114.759,114.743,114.756,60,21,0
2026-07-13 21:45:00,114.758,114.759,114.751,114.756,28,20,0
2026-07-13 22:00:00,114.753,114.776,114.751,114.764,37,29,0
2026-07-13 22:15:00,114.763,114.764,114.754,114.756,22,29,0
2026-07-13 22:30:00,114.755,114.758,114.754,114.758,14,28,0
2026-07-13 22:45:00,114.757,114.769,114.753,114.769,33,28,0
2026-07-13 23:00:00,114.775,114.778,114.751,114.756,47,17,0
2026-07-13 23:15:00,114.755,114.766,114.749,114.749,37,17,0
2026-07-13 23:30:00,114.748,114.773,114.748,114.773,55,17,0
2026-07-13 23:45:00,114.774,114.79,114.769,114.786,112,17,0
2026-07-14 00:00:00,114.783,114.792,114.748,114.755,205,17,0
2026-07-14 00:15:00,114.756,114.792,114.756,114.761,157,17,0
2026-07-14 00:30:00,114.762,114.81,114.725,114.758,217,17,0
2026-07-14 00:45:00,114.76,114.805,114.682,114.77,646,17,0
2026-07-14 01:00:00,114.768,114.777,114.741,114.754,215,17,0
2026-07-14 01:15:00,114.755,114.79,114.755,114.788,160,17,0
2026-07-14 01:30:00,114.787,114.812,114.753,114.808,181,17,0
2026-07-14 01:45:00,114.806,114.835,114.798,114.819,167,17,0
2026-07-14 02:00:00,114.818,114.84,114.812,114.816,118,17,0
2026-07-14 02:15:00,114.817,114.852,114.817,114.852,105,17,0
2026-07-14 02:30:00,114.853,114.876,114.84,114.859,107,17,0
2026-07-14 02:45:00,114.858,114.864,114.837,114.852,133,17,0
2026-07-14 03:00:00,114.855,114.867,114.842,114.851,116,17,0
2026-07-14 03:15:00,114.853,114.876,114.845,114.867,108,17,0
2026-07-14 03:30:00,114.869,114.869,114.815,114.822,155,17,0
2026-07-14 03:45:00,114.819,114.837,114.811,114.836,109,17,0
2026-07-14 04:00:00,114.834,114.848,114.82,114.848,102,17,0
2026-07-14 04:15:00,114.849,114.869,114.847,114.868,95,17,0
2026-07-14 04:30:00,114.869,114.876,114.85,114.85,88,17,0
2026-07-14 04:45:00,114.848,114.857,114.835,114.855,81,17,0
2026-07-14 05:00:00,114.857,114.862,114.846,114.855,59,17,0
2026-07-14 05:15:00,114.857,114.857,114.823,114.848,77,17,0
2026-07-14 05:30:00,114.85,114.853,114.822,114.824,101,17,0
2026-07-14 05:45:00,114.823,114.842,114.807,114.835,108,17,0
2026-07-14 06:00:00,114.836,114.874,114.832,114.861,179,17,0
2026-07-14 06:15:00,114.862,114.872,114.835,114.872,194,17,0
2026-07-14 06:30:00,114.874,114.876,114.85,114.855,178,17,0
2026-07-14 06:45:00,114.858,114.876,114.842,114.857,182,17,0
2026-07-14 07:00:00,114.86,114.931,114.857,114.916,238,17,0
2026-07-14 07:15:00,114.914,114.981,114.914,114.979,247,17,0
2026-07-14 07:30:00,114.983,115.069,114.981,115.069,238,17,0
2026-07-14 07:45:00,115.072,115.115,115.056,115.094,232,17,0
2026-07-14 08:00:00,115.092,115.162,115.087,115.124,258,17,0
2026-07-14 08:15:00,115.125,115.127,115.073,115.074,197,17,0
2026-07-14 08:30:00,115.072,115.12,114.966,115.097,486,17,0
2026-07-14 08:45:00,115.099,115.144,115.093,115.144,276,17,0
2026-07-14 09:00:00,115.147,115.185,115.147,115.158,234,17,0
2026-07-14 09:15:00,115.159,115.186,115.148,115.166,192,17,0
2026-07-14 09:30:00,115.163,115.178,115.148,115.148,166,17,0
2026-07-14 09:45:00,115.147,115.166,115.135,115.142,205,17,0
2026-07-14 10:00:00,115.139,115.139,115.111,115.122,196,17,0
2026-07-14 10:15:00,115.119,115.119,115.063,115.067,180,17,0
2026-07-14 10:30:00,115.065,115.084,115.055,115.067,172,17,0
2026-07-14 10:45:00,115.065,115.079,115.01,115.013,175,17,0
2026-07-14 11:00:00,115.014,115.021,114.953,114.975,235,17,0
2026-07-14 11:15:00,114.977,114.977,114.94,114.941,195,17,0
2026-07-14 11:30:00,114.939,114.94,114.917,114.929,167,17,0
2026-07-14 11:45:00,114.93,114.954,114.9,114.914,217,17,0
2026-07-14 12:00:00,114.912,114.975,114.903,114.954,282,17,0
2026-07-14 12:15:00,114.957,115.054,114.954,115.018,293,17,0
2026-07-14 12:30:00,115.034,115.07,114.846,115.045,1523,17,0
2026-07-14 12:45:00,115.049,115.085,115.005,115.043,753,17,0
2026-07-14 13:00:00,115.045,115.11,115.043,115.11,587,17,0
2026-07-14 13:15:00,115.109,115.179,115.092,115.132,505,17,0
2026-07-14 13:30:00,115.13,115.199,115.128,115.146,547,17,0
2026-07-14 13:45:00,115.144,115.144,115.078,115.078,395,17,0
2026-07-14 14:00:00,115.079,115.166,115.076,115.161,428,17,0
2026-07-14 14:15:00,115.164,115.22,115.13,115.14,542,17,0
2026-07-14 14:30:00,115.144,115.196,115.129,115.196,566,17,0
2026-07-14 14:45:00,115.195,115.233,115.189,115.22,340,17,0
2026-07-14 15:00:00,115.222,115.274,115.213,115.263,430,17,0
2026-07-14 15:15:00,115.261,115.267,115.194,115.219,281,17,0
2026-07-14 15:30:00,115.217,115.268,115.213,115.259,326,17,0
2026-07-14 15:45:00,115.262,115.284,115.247,115.254,336,17,0
2026-07-14 16:00:00,115.255,115.272,115.236,115.246,246,17,0
2026-07-14 16:15:00,115.244,115.273,115.226,115.271,165,17,0
2026-07-14 16:30:00,115.273,115.306,115.265,115.291,163,17,0
2026-07-14 16:45:00,115.292,115.322,115.287,115.296,148,17,0
2026-07-14 17:00:00,115.299,115.309,115.26,115.283,210,17,0
2026-07-14 17:15:00,115.281,115.293,115.267,115.27,197,17,0
2026-07-14 17:30:00,115.269,115.287,115.26,115.261,121,17,0
2026-07-14 17:45:00,115.26,115.279,115.255,115.276,156,17,0
2026-07-14 18:00:00,115.277,115.296,115.263,115.263,97,17,0
2026-07-14 18:15:00,115.265,115.284,115.252,115.269,120,17,0
2026-07-14 18:30:00,115.271,115.306,115.271,115.297,184,17,0
2026-07-14 18:45:00,115.296,115.303,115.28,115.303,122,17,0
2026-07-14 19:00:00,115.302,115.304,115.254,115.269,137,17,0
2026-07-14 19:15:00,115.271,115.286,115.253,115.274,97,17,0
2026-07-14 19:30:00,115.276,115.312,115.268,115.303,128,17,0
2026-07-14 19:45:00,115.305,115.321,115.285,115.314,145,17,0
2026-07-14 20:00:00,115.313,115.331,115.295,115.331,100,17,0
2026-07-14 20:15:00,115.332,115.357,115.33,115.357,53,17,0
2026-07-14 20:30:00,115.358,115.404,115.354,115.404,75,17,0
2026-07-14 20:45:00,115.406,115.411,115.39,115.393,77,17,0
2026-07-14 21:00:00,115.392,115.392,115.39,115.39,3,38,0
2026-07-14 21:15:00,115.388,115.388,115.278,115.279,62,38,0
2026-07-14 21:30:00,115.276,115.31,115.273,115.308,113,116,0
2026-07-14 21:45:00,115.31,115.338,115.293,115.338,84,78,0
2026-07-14 22:00:00,115.324,115.376,115.314,115.372,60,52,0
2026-07-14 22:15:00,115.374,115.388,115.371,115.374,38,42,0
2026-07-14 22:30:00,115.373,115.373,115.353,115.364,46,37,0
2026-07-14 22:45:00,115.363,115.381,115.359,115.38,32,34,0
2026-07-14 23:00:00,115.388,115.388,115.372,115.378,41,17,0
