time,open,high,low,close,tick_volume,spread,real_volume
2025-10-21 16:45:00,2.32856,2.32917,2.32851,2.32854,404,58,0
2025-10-21 17:00:00,2.32856,2.3287,2.32788,2.32832,400,58,0
2025-10-21 17:15:00,2.32834,2.32879,2.32827,2.32852,298,58,0
2025-10-21 17:30:00,2.32855,2.32855,2.3272,2.32722,260,58,0
2025-10-21 17:45:00,2.3273099999999998,2.32814,2.32725,2.3279199999999998,248,58,0
2025-10-21 18:00:00,2.32802,2.32849,2.32765,2.328,232,58,0
2025-10-21 18:15:00,2.32799,2.32872,2.32784,2.3286,169,58,0
2025-10-21 18:30:00,2.32858,2.32863,2.3279199999999998,2.32825,159,58,0
2025-10-21 18:45:00,2.32822,2.32843,2.32752,2.32788,173,58,0
2025-10-21 19:00:00,2.32797,2.32873,2.32793,2.32826,200,58,0
2025-10-21 19:15:00,2.32827,2.32841,2.32787,2.32796,153,58,0
2025-10-21 19:30:00,2.32804,2.32805,2.32756,2.3277,133,58,0
2025-10-21 19:45:00,2.32764,2.32773,2.32679,2.32734,217,58,0
2025-10-21 20:00:00,2.32736,2.32838,2.32734,2.32808,164,58,0
2025-10-21 20:15:00,2.3281,2.32823,2.32787,2.32796,72,58,0
2025-10-21 20:30:00,2.32798,2.32831,2.32741,2.32754,76,58,0
2025-10-21 20:45:00,2.32752,2.3285299999999998,2.32752,2.32808,147,58,0
2025-10-21 21:00:00,2.32805,2.32812,2.32701,2.32702,137,106,0
2025-10-21 21:15:00,2.32699,2.32783,2.32699,2.32782,205,263,0
2025-10-21 21:30:00,2.32782,2.32789,2.32743,2.32754,335,258,0
2025-10-21 21:45:00,2.32752,2.32848,2.32543,2.32799,305,132,0
2025-10-21 22:00:00,2.32874,2.32878,2.32746,2.32797,197,58,0
2025-10-21 22:15:00,2.32783,2.32817,2.32759,2.32783,88,58,0
2025-10-21 22:30:00,2.32769,2.32828,2.32756,2.32819,114,58,0
2025-10-21 22:45:00,2.32794,2.32821,2.32774,2.3282,105,58,0
2025-10-21 23:00:00,2.32818,2.3288,2.3279199999999998,2.32802,159,58,0
2025-10-21 23:15:00,2.32803,2.32852,2.32764,2.32778,136,58,0
2025-10-21 23:30:00,2.3277,2.32797,2.3273099999999998,2.32734,86,58,0
2025-10-21 23:45:00,2.32726,2.3281,2.327,2.3274,185,58,0
2025-10-22 00:00:00,2.32748,2.32761,2.32666,2.3269,392,58,0
2025-10-22 00:15:00,2.32691,2.32828,2.32688,2.32765,334,58,0
2025-10-22 00:30:00,2.32757,2.32802,2.32687,2.32749,267,58,0
2025-10-22 00:45:00,2.32752,2.32871,2.32673,2.32871,287,58,0
2025-10-22 01:00:00,2.32867,2.32886,2.32812,2.3283,333,58,0
2025-10-22 01:15:00,2.32821,2.32911,2.328,2.32911,228,58,0
2025-10-22 01:30:00,2.32913,2.32971,2.3288,2.32886,258,58,0
2025-10-22 01:45:00,2.32885,2.32923,2.32807,2.32824,241,58,0
2025-10-22 02:00:00,2.32821,2.3283300000000002,2.3268,2.32722,229,58,0
2025-10-22 02:15:00,2.32728,2.32728,2.32597,2.32633,215,58,0
2025-10-22 02:30:00,2.32639,2.32769,2.32635,2.32729,178,58,0
2025-10-22 02:45:00,2.3273,2.32739,2.32697,2.32721,134,58,0
2025-10-22 03:00:00,2.32715,2.3277200000000002,2.32689,2.32692,145,58,0
2025-10-22 03:15:00,2.32695,2.3273,2.32647,2.32679,161,58,0
2025-10-22 03:30:00,2.32678,2.32732,2.3265000000000002,2.32665,160,58,0
2025-10-22 03:45:00,2.3266999999999998,2.32686,2.32601,2.3266299999999998,177,58,0
2025-10-22 04:00:00,2.32662,2.32678,2.32585,2.32595,199,58,0
2025-10-22 04:15:00,2.32593,2.3259600000000002,2.32519,2.32574,168,58,0
2025-10-22 04:30:00,2.32583,2.3260199999999998,2.32566,2.32575,98,58,0
2025-10-22 04:45:00,2.32573,2.32638,2.32569,2.32579,141,58,0
2025-10-22 05:00:00,2.32571,2.32581,2.32533,2.32561,177,58,0
2025-10-22 05:15:00,2.32555,2.32628,2.32524,2.3256,172,58,0
2025-10-22 05:30:00,2.32558,2.32558,2.3247,2.3252,214,58,0
2025-10-22 05:45:00,2.32519,2.32537,2.32453,2.32485,182,58,0
2025-10-22 06:00:00,2.3248699999999998,2.32527,2.31698,2.3172800000000002,698,58,0
2025-10-22 06:15:00,2.31718,2.3181599999999998,2.31519,2.31737,504,58,0
2025-10-22 06:30:00,2.3172800000000002,2.3172800000000002,2.31386,2.31404,568,58,0
2025-10-22 06:45:00,2.31413,2.31564,2.31406,2.31559,419,58,0
2025-10-22 07:00:00,2.31555,2.31691,2.31404,2.3162,483,58,0
2025-10-22 07:15:00,2.31624,2.31684,2.31581,2.31598,422,58,0
2025-10-22 07:30:00,2.31599,2.31821,2.31589,2.31734,443,58,0
2025-10-22 07:45:00,2.31736,2.31782,2.31571,2.31584,370,58,0
2025-10-22 08:00:00,2.31592,2.31785,2.31569,2.31668,449,58,0
2025-10-22 08:15:00,2.3166,2.3179,2.31659,2.31754,465,58,0
2025-10-22 08:30:00,2.31757,2.31775,2.31657,2.31732,415,58,0
2025-10-22 08:45:00,2.3173,2.31795,2.31688,2.31737,410,58,0
2025-10-22 09:00:00,2.3172800000000002,2.31782,2.317,2.31732,364,58,0
2025-10-22 09:15:00,2.3173,2.31767,2.31669,2.3173,310,58,0
2025-10-22 09:30:00,2.31734,2.31828,2.31704,2.31817,275,58,0
2025-10-22 09:45:00,2.31812,2.31884,2.31739,2.31759,229,58,0
2025-10-22 10:00:00,2.31758,2.31808,2.31745,2.31782,247,58,0
2025-10-22 10:15:00,2.3178,2.31814,2.31676,2.31678,251,58,0
2025-10-22 10:30:00,2.31671,2.31775,2.31651,2.31712,274,58,0
2025-10-22 10:45:00,2.31711,2.3193799999999998,2.31711,2.31903,322,58,0
2025-10-22 11:00:00,2.31913,2.31989,2.3183,2.31968,353,58,0
2025-10-22 11:15:00,2.31965,2.31991,2.31894,2.31984,274,58,0
2025-10-22 11:30:00,2.31982,2.32127,2.31952,2.32111,304,58,0
2025-10-22 11:45:00,2.32108,2.32274,2.32068,2.32224,374,58,0
2025-10-22 12:00:00,2.3222300000000002,2.32319,2.32163,2.32211,451,58,0
2025-10-22 12:15:00,2.32202,2.3222300000000002,2.32073,2.32087,393,58,0
2025-10-22 12:30:00,2.32092,2.321,2.31901,2.3191,370,58,0
2025-10-22 12:45:00,2.31904,2.32148,2.31825,2.31998,510,58,0
2025-10-22 13:00:00,2.32007,2.32056,2.31916,2.32003,461,58,0
2025-10-22 13:15:00,2.32005,2.32156,2.31952,2.32136,378,58,0
2025-10-22 13:30:00,2.32145,2.3225,2.32113,2.3216200000000002,505,58,0
2025-10-22 13:45:00,2.32165,2.32292,2.32098,2.32254,469,58,0
2025-10-22 14:00:00,2.32253,2.32366,2.32231,2.32306,514,58,0
2025-10-22 14:15:00,2.32314,2.32439,2.32214,2.32437,422,58,0
2025-10-22 14:30:00,2.3244,2.32604,2.32386,2.32604,495,58,0
2025-10-22 14:45:00,2.3260899999999998,2.32626,2.32368,2.32531,591,58,0
2025-10-22 15:00:00,2.32534,2.3256,2.32409,2.32409,512,58,0
2025-10-22 15:15:00,2.3241,2.3259,2.32397,2.32575,447,58,0
2025-10-22 15:30:00,2.32576,2.3259,2.32448,2.32462,433,58,0
2025-10-22 15:45:00,2.32468,2.32533,2.32397,2.32463,421,58,0
2025-10-22 16:00:00,2.3246700000000002,2.32581,2.3246700000000002,2.32515,341,58,0
2025-10-22 16:15:00,2.32513,2.32544,2.32455,2.32477,298,58,0
2025-10-22 16:30:00,2.32483,2.32873,2.32477,2.32678,887,58,0
2025-10-22 16:45:00,2.32674,2.32706,2.32543,2.32594,488,58,0
2025-10-22 17:00:00,2.32592,2.32692,2.32581,2.32677,423,58,0
2025-10-22 17:15:00,2.32669,2.32795,2.3266299999999998,2.32768,398,58,0
2025-10-22 17:30:00,2.32777,2.32879,2.32736,2.32867,336,58,0
2025-10-22 17:45:00,2.32866,2.3288,2.32788,2.32848,335,58,0
2025-10-22 18:00:00,2.3284599999999998,2.32852,2.32708,2.32852,315,58,0
2025-10-22 18:15:00,2.32851,2.329,2.32743,2.3277900000000002,277,58,0
2025-10-22 18:30:00,2.3277,2.32812,2.3274,2.3277200000000002,279,58,0
2025-10-22 18:45:00,2.32774,2.32774,2.32698,2.32739,260,58,0
2025-10-22 19:00:00,2.3274,2.32755,2.32675,2.32723,268,58,0
2025-10-22 19:15:00,2.32721,2.32745,2.32678,2.32704,193,58,0
2025-10-22 19:30:00,2.32703,2.32717,2.32672,2.3271,230,58,0
2025-10-22 19:45:00,2.32704,2.32709,2.32647,2.32651,198,58,0
2025-10-22 20:00:00,2.32656,2.32738,2.32646,2.32738,146,58,0
2025-10-22 20:15:00,2.32739,2.32764,2.3271100000000002,2.32755,72,58,0
2025-10-22 20:30:00,2.32754,2.32762,2.32692,2.32743,92,58,0
2025-10-22 20:45:00,2.32744,2.32766,2.32702,2.32705,175,58,0
2025-10-22 21:00:00,2.32708,2.3271,2.32656,2.32658,193,64,0
2025-10-22 21:15:00,2.32655,2.32666,2.32482,2.3248699999999998,327,204,0
2025-10-22 21:30:00,2.32485,2.32538,2.3247999999999998,2.32535,385,314,0
2025-10-22 21:45:00,2.32531,2.32616,2.32404,2.32595,413,115,0
2025-10-22 22:00:00,2.32592,2.32747,2.32592,2.32635,168,58,0
2025-10-22 22:15:00,2.32632,2.32655,2.32607,2.32644,93,58,0
2025-10-22 22:30:00,2.32632,2.32719,2.32632,2.32713,75,58,0
2025-10-22 22:45:00,2.32715,2.32747,2.32672,2.32717,100,58,0
2025-10-22 23:00:00,2.32721,2.32754,2.32704,2.32745,90,58,0
2025-10-22 23:15:00,2.32749,2.32788,2.32741,2.32774,97,58,0
2025-10-22 23:30:00,2.32764,2.32764,2.32719,2.3274,137,58,0
2025-10-22 23:45:00,2.32742,2.32749,2.32658,2.3271800000000002,165,58,0
2025-10-23 00:00:00,2.32714,2.32763,2.32633,2.32655,269,58,0
2025-10-23 00:15:00,2.32651,2.32655,2.3254,2.32545,232,58,0
2025-10-23 00:30:00,2.32543,2.32571,2.32501,2.32529,180,58,0
2025-10-23 00:45:00,2.32526,2.32542,2.32434,2.32443,231,58,0
2025-10-23 01:00:00,2.32433,2.3245,2.32375,2.32423,220,58,0
2025-10-23 01:15:00,2.3242,2.32457,2.32375,2.32457,233,58,0
2025-10-23 01:30:00,2.32459,2.32504,2.32411,2.32504,220,58,0
2025-10-23 01:45:00,2.32508,2.32592,2.32496,2.32592,228,58,0
2025-10-23 02:00:00,2.32588,2.32707,2.3256,2.32707,243,58,0
2025-10-23 02:15:00,2.32712,2.32748,2.3266999999999998,2.32704,179,58,0
2025-10-23 02:30:00,2.32701,2.32732,2.3258,2.32666,191,58,0
2025-10-23 02:45:00,2.32669,2.32669,2.32587,2.3266,153,58,0
2025-10-23 03:00:00,2.32661,2.32689,2.32626,2.32651,141,58,0
2025-10-23 03:15:00,2.32649,2.32661,2.32558,2.3265000000000002,152,58,0
2025-10-23 03:30:00,2.32645,2.3277200000000002,2.32645,2.3277200000000002,157,58,0
2025-10-23 03:45:00,2.3277,2.3289400000000002,2.3277,2.32857,168,58,0
2025-10-23 04:00:00,2.32848,2.32849,2.32709,2.32767,167,58,0
2025-10-23 04:15:00,2.32758,2.32806,2.32744,2.3279,114,58,0
2025-10-23 04:30:00,2.32781,2.32794,2.32714,2.3272,115,58,0
2025-10-23 04:45:00,2.3271800000000002,2.32765,2.3271800000000002,2.32741,86,58,0
2025-10-23 05:00:00,2.32733,2.32758,2.32691,2.32702,137,58,0
2025-10-23 05:15:00,2.327,2.32782,2.32693,2.32757,128,58,0
2025-10-23 05:30:00,2.32755,2.32836,2.32751,2.3276,119,58,0
2025-10-23 05:45:00,2.32754,2.3278499999999998,2.32709,2.32756,191,58,0
2025-10-23 06:00:00,2.32762,2.32762,2.32569,2.32654,335,58,0
2025-10-23 06:15:00,2.32652,2.327,2.32618,2.32643,290,58,0
2025-10-23 06:30:00,2.32639,2.32651,2.32499,2.3254799999999998,345,58,0
2025-10-23 06:45:00,2.3255,2.32566,2.3244,2.32531,316,58,0
2025-10-23 07:00:00,2.32526,2.3253,2.32346,2.32376,338,58,0
2025-10-23 07:15:00,2.32377,2.32499,2.32255,2.32272,328,58,0
2025-10-23 07:30:00,2.32268,2.32346,2.3223599999999998,2.3233800000000002,300,58,0
2025-10-23 07:45:00,2.32339,2.32343,2.32267,2.3230399999999998,299,58,0
2025-10-23 08:00:00,2.32307,2.32312,2.32166,2.32279,326,58,0
2025-10-23 08:15:00,2.3227700000000002,2.32296,2.32186,2.32258,249,58,0
2025-10-23 08:30:00,2.32257,2.32272,2.32158,2.32204,252,58,0
2025-10-23 08:45:00,2.32199,2.32337,2.32169,2.32337,284,58,0
2025-10-23 09:00:00,2.32328,2.32357,2.32136,2.32239,280,58,0
2025-10-23 09:15:00,2.3224299999999998,2.32315,2.32215,2.32299,255,58,0
2025-10-23 09:30:00,2.32295,2.3233800000000002,2.32252,2.32254,165,58,0
2025-10-23 09:45:00,2.32253,2.32292,2.32174,2.32192,215,58,0
2025-10-23 10:00:00,2.32198,2.3222300000000002,2.32143,2.3222300000000002,186,58,0
2025-10-23 10:15:00,2.32214,2.32291,2.32186,2.32256,189,58,0
2025-10-23 10:30:00,2.32262,2.32326,2.32261,2.32312,180,58,0
2025-10-23 10:45:00,2.32302,2.32321,2.32186,2.3221600000000002,239,58,0
2025-10-23 11:00:00,2.32213,2.32276,2.32194,2.32271,242,58,0
2025-10-23 11:15:00,2.32281,2.3230399999999998,2.32244,2.32262,188,58,0
2025-10-23 11:30:00,2.3226,2.32287,2.32212,2.3223,185,58,0
2025-10-23 11:45:00,2.32233,2.32258,2.3219,2.3224299999999998,248,58,0
2025-10-23 12:00:00,2.32248,2.32266,2.32142,2.32247,313,58,0
2025-10-23 12:15:00,2.32248,2.3225,2.32134,2.3222300000000002,278,58,0
2025-10-23 12:30:00,2.32222,2.32332,2.32198,2.3228400000000002,297,58,0
2025-10-23 12:45:00,2.32293,2.32302,2.32184,2.32254,298,58,0
2025-10-23 13:00:00,2.32258,2.32293,2.32156,2.3219,351,58,0
2025-10-23 13:15:00,2.32191,2.32212,2.32117,2.32158,278,58,0
2025-10-23 13:30:00,2.3215500000000002,2.32177,2.32,2.32,488,58,0
2025-10-23 13:45:00,2.32008,2.32008,2.31801,2.31868,486,58,0
2025-10-23 14:00:00,2.31869,2.31953,2.31797,2.31914,527,58,0
2025-10-23 14:15:00,2.31905,2.31936,2.31802,2.31844,385,58,0
2025-10-23 14:30:00,2.31841,2.31874,2.31688,2.31698,354,58,0
2025-10-23 14:45:00,2.31701,2.3172,2.31578,2.31616,441,58,0
2025-10-23 15:00:00,2.31625,2.31655,2.31514,2.31532,409,58,0
2025-10-23 15:15:00,2.3153,2.31779,2.3153,2.31717,390,58,0
2025-10-23 15:30:00,2.31708,2.31768,2.31622,2.31759,394,58,0
2025-10-23 15:45:00,2.31761,2.31761,2.31637,2.31656,291,58,0
2025-10-23 16:00:00,2.31653,2.31705,2.31637,2.3164,257,58,0
2025-10-23 16:15:00,2.31645,2.3166700000000002,2.31585,2.31607,260,58,0
2025-10-23 16:30:00,2.31605,2.31682,2.31594,2.31663,206,58,0
2025-10-23 16:45:00,2.31665,2.31665,2.31571,2.3159,232,58,0
2025-10-23 17:00:00,2.31593,2.31691,2.31587,2.31602,334,58,0
2025-10-23 17:15:00,2.31604,2.31675,2.31597,2.31658,271,58,0
2025-10-23 17:30:00,2.31657,2.3168,2.31515,2.31515,248,58,0
2025-10-23 17:45:00,2.31513,2.31513,2.31401,2.31406,202,58,0
2025-10-23 18:00:00,2.31412,2.31529,2.31398,2.31526,188,58,0
2025-10-23 18:15:00,2.31517,2.31528,2.31459,2.31494,151,58,0
2025-10-23 18:30:00,2.31493,2.31533,2.31469,2.31517,120,58,0
2025-10-23 18:45:00,2.31519,2.3154500000000002,2.31506,2.31512,107,58,0
2025-10-23 19:00:00,2.31513,2.31551,2.3150399999999998,2.31543,181,58,0
2025-10-23 19:15:00,2.3154,2.31558,2.31517,2.3154500000000002,84,58,0
2025-10-23 19:30:00,2.31547,2.31573,2.31528,2.31539,100,58,0
2025-10-23 19:45:00,2.31541,2.31601,2.31532,2.31598,163,58,0
2025-10-23 20:00:00,2.31601,2.31629,2.31578,2.3158,122,58,0
2025-10-23 20:15:00,2.31579,2.31589,2.31546,2.31561,69,58,0
2025-10-23 20:30:00,2.31555,2.31604,2.31555,2.316,56,58,0
2025-10-23 20:45:00,2.31602,2.31665,2.31596,2.31618,154,58,0
2025-10-23 21:00:00,2.31615,2.31623,2.31583,2.31585,57,64,0
2025-10-23 21:15:00,2.31584,2.3161,2.31581,2.31584,49,90,0
2025-10-23 21:30:00,2.31583,2.31583,2.31536,2.31548,339,174,0
2025-10-23 21:45:00,2.31546,2.3160600000000002,2.31396,2.31592,264,104,0
2025-10-23 22:00:00,2.31596,2.31661,2.31536,2.31581,200,58,0
2025-10-23 22:15:00,2.31584,2.31601,2.31557,2.31577,84,58,0
2025-10-23 22:30:00,2.31576,2.31603,2.31534,2.31603,107,58,0
2025-10-23 22:45:00,2.31598,2.31641,2.31568,2.31639,126,58,0
2025-10-23 23:00:00,2.31635,2.31635,2.31549,2.31567,96,58,0
2025-10-23 23:15:00,2.31564,2.31594,2.31564,2.3156499999999998,53,58,0
2025-10-23 23:30:00,2.31567,2.31592,2.31531,2.31534,81,58,0
2025-10-23 23:45:00,2.31533,2.31575,2.31502,2.31541,118,58,0
2025-10-24 00:00:00,2.31551,2.31591,2.31456,2.31511,266,58,0
2025-10-24 00:15:00,2.31505,2.31529,2.31462,2.31521,199,58,0
2025-10-24 00:30:00,2.3152,2.3155,2.31512,2.31523,138,58,0
2025-10-24 00:45:00,2.31532,2.3158,2.31529,2.31553,183,58,0
2025-10-24 01:00:00,2.31547,2.31562,2.31505,2.31518,214,58,0
2025-10-24 01:15:00,2.31522,2.31684,2.31516,2.31684,202,58,0
2025-10-24 01:30:00,2.31682,2.31765,2.31682,2.31686,293,58,0
2025-10-24 01:45:00,2.31683,2.31692,2.31624,2.31635,217,58,0
2025-10-24 02:00:00,2.31644,2.31666,2.31526,2.3154500000000002,187,58,0
2025-10-24 02:15:00,2.3155200000000002,2.31679,2.31521,2.31677,226,58,0
2025-10-24 02:30:00,2.31676,2.31772,2.31556,2.31721,371,58,0
2025-10-24 02:45:00,2.3173,2.31792,2.31655,2.3178,247,58,0
2025-10-24 03:00:00,2.31788,2.31788,2.3169399999999998,2.3172800000000002,207,58,0
2025-10-24 03:15:00,2.31729,2.31746,2.31686,2.31688,197,58,0
2025-10-24 03:30:00,2.3169,2.3176,2.3166700000000002,2.31677,168,58,0
2025-10-24 03:45:00,2.31688,2.31688,2.31627,2.31641,161,58,0
2025-10-24 04:00:00,2.31645,2.31653,2.31608,2.31611,139,58,0
2025-10-24 04:15:00,2.31617,2.31668,2.31587,2.31658,127,58,0
2025-10-24 04:30:00,2.31656,2.31716,2.31598,2.31716,114,58,0
2025-10-24 04:45:00,2.31715,2.31727,2.31693,2.31721,119,58,0
2025-10-24 05:00:00,2.31723,2.31746,2.31705,2.31711,167,58,0
2025-10-24 05:15:00,2.31712,2.31781,2.3171,2.31723,176,58,0
2025-10-24 05:30:00,2.31722,2.31776,2.31697,2.31736,198,58,0
2025-10-24 05:45:00,2.31739,2.31839,2.31739,2.31817,196,58,0
2025-10-24 06:00:00,2.31808,2.31914,2.31721,2.31722,458,58,0
2025-10-24 06:15:00,2.31725,2.31873,2.31709,2.31843,316,58,0
2025-10-24 06:30:00,2.31838,2.31867,2.31726,2.31762,372,58,0
2025-10-24 06:45:00,2.3175499999999998,2.31778,2.316,2.31648,281,58,0
2025-10-24 07:00:00,2.31644,2.3166,2.31569,2.31574,379,58,0
2025-10-24 07:15:00,2.31583,2.31637,2.31511,2.31517,359,58,0
2025-10-24 07:30:00,2.31495,2.31596,2.31495,2.31557,426,58,0
2025-10-24 07:45:00,2.31556,2.31577,2.31447,2.31528,324,58,0
2025-10-24 08:00:00,2.31524,2.31603,2.31453,2.3159,339,58,0
2025-10-24 08:15:00,2.31593,2.31639,2.31532,2.31596,334,58,0
2025-10-24 08:30:00,2.31592,2.3187699999999998,2.31592,2.31801,429,58,0
2025-10-24 08:45:00,2.31808,2.31956,2.31803,2.31895,320,58,0
2025-10-24 09:00:00,2.31889,2.31945,2.31856,2.3188,294,58,0
2025-10-24 09:15:00,2.31872,2.32011,2.31805,2.3197200000000002,320,58,0
2025-10-24 09:30:00,2.31976,2.32014,2.31969,2.3197900000000002,207,58,0
2025-10-24 09:45:00,2.3197,2.3207,2.3195,2.32025,247,58,0
2025-10-24 10:00:00,2.32019,2.32044,2.31838,2.31838,296,58,0
2025-10-24 10:15:00,2.31847,2.31899,2.31845,2.31897,182,58,0
2025-10-24 10:30:00,2.31899,2.31942,2.31896,2.31925,165,58,0
2025-10-24 10:45:00,2.3191800000000002,2.31935,2.31826,2.31896,180,58,0
2025-10-24 11:00:00,2.31897,2.31965,2.31829,2.31919,284,58,0
2025-10-24 11:15:00,2.3191800000000002,2.31962,2.31834,2.31834,253,58,0
2025-10-24 11:30:00,2.31825,2.31841,2.31762,2.31765,229,58,0
2025-10-24 11:45:00,2.31769,2.31774,2.31637,2.3167400000000002,296,58,0
2025-10-24 12:00:00,2.31679,2.31737,2.31631,2.31672,308,58,0
2025-10-24 12:15:00,2.3167400000000002,2.31759,2.31587,2.31679,330,58,0
2025-10-24 12:30:00,2.31689,2.31804,2.31329,2.3155,1051,58,0
2025-10-24 12:45:00,2.31548,2.31743,2.3149,2.31736,649,58,0
2025-10-24 13:00:00,2.31745,2.31917,2.31745,2.31917,583,58,0
2025-10-24 13:15:00,2.31914,2.31981,2.31812,2.31862,530,58,0
2025-10-24 13:30:00,2.3186999999999998,2.31936,2.31783,2.31898,525,58,0
2025-10-24 13:45:00,2.31907,2.31919,2.31714,2.3175499999999998,592,58,0
2025-10-24 14:00:00,2.31758,2.31837,2.31656,2.31743,590,58,0
2025-10-24 14:15:00,2.31746,2.31833,2.31703,2.31785,493,58,0
2025-10-24 14:30:00,2.3179,2.31846,2.31618,2.31623,470,58,0
2025-10-24 14:45:00,2.31622,2.31732,2.31485,2.31724,608,58,0
2025-10-24 15:00:00,2.31726,2.31738,2.31533,2.31575,499,58,0
2025-10-24 15:15:00,2.31574,2.31574,2.31412,2.31476,350,58,0
2025-10-24 15:30:00,2.31483,2.31483,2.3133,2.31428,355,58,0
2025-10-24 15:45:00,2.31437,2.31437,2.31335,2.31373,397,58,0
2025-10-24 16:00:00,2.3136900000000002,2.3138199999999998,2.31324,2.31348,258,58,0
2025-10-24 16:15:00,2.31347,2.31386,2.31312,2.31352,180,58,0
2025-10-24 16:30:00,2.31354,2.31383,2.31332,2.31366,247,58,0
2025-10-24 16:45:00,2.3136900000000002,2.31391,2.31315,2.3134,219,58,0
2025-10-24 17:00:00,2.31332,2.31416,2.3132,2.31405,204,58,0
2025-10-24 17:15:00,2.31408,2.31461,2.31377,2.31422,185,58,0
2025-10-24 17:30:00,2.31414,2.31459,2.31404,2.31442,131,58,0
2025-10-24 17:45:00,2.31441,2.31461,2.31391,2.3145,197,58,0
2025-10-24 18:00:00,2.31452,2.315,2.31433,2.31474,184,58,0
2025-10-24 18:15:00,2.3148400000000002,2.31494,2.31448,2.31479,149,58,0
2025-10-24 18:30:00,2.3148,2.31496,2.3143000000000002,2.31442,138,58,0
2025-10-24 18:45:00,2.31441,2.31485,2.31441,2.3148,149,58,0
2025-10-24 19:00:00,2.31478,2.31495,2.31425,2.31444,142,58,0
2025-10-24 19:15:00,2.31445,2.31479,2.31439,2.31463,112,58,0
2025-10-24 19:30:00,2.31461,2.31473,2.31439,2.31449,108,58,0
2025-10-24 19:45:00,2.31458,2.31554,2.31434,2.31541,151,58,0
2025-10-24 20:00:00,2.31544,2.31586,2.31544,2.3156499999999998,130,58,0
2025-10-24 20:15:00,2.31563,2.31577,2.31528,2.31528,104,58,0
2025-10-24 20:30:00,2.31529,2.31621,2.31519,2.31615,143,58,0
2025-10-24 20:45:00,2.31618,2.31648,2.31482,2.31533,526,58,0
2025-10-26 21:00:00,2.30173,2.30461,2.30173,2.30461,60,800,0
2025-10-26 21:15:00,2.30462,2.30702,2.30457,2.30698,103,800,0
2025-10-26 21:30:00,2.30699,2.30716,2.30455,2.30592,250,563,0
2025-10-26 21:45:00,2.3056200000000002,2.30751,2.30383,2.30595,257,385,0
2025-10-26 22:00:00,2.3045999999999998,2.30931,2.30426,2.30782,342,400,0
2025-10-26 22:15:00,2.30796,2.30909,2.30792,2.30863,234,400,0
2025-10-26 22:30:00,2.30864,2.30939,2.30825,2.30903,244,400,0
2025-10-26 22:45:00,2.30898,2.30994,2.30893,2.30977,197,400,0
2025-10-26 23:00:00,2.31148,2.31205,2.31132,2.3114,215,58,0
2025-10-26 23:15:00,2.3113099999999998,2.312,2.31122,2.31185,148,58,0
2025-10-26 23:30:00,2.3118600000000002,2.31229,2.31156,2.31206,193,58,0
2025-10-26 23:45:00,2.31208,2.31277,2.31198,2.31277,181,58,0
2025-10-27 00:00:00,2.31275,2.3130800000000002,2.31095,2.31095,316,58,0
2025-10-27 00:15:00,2.3109,2.3112,2.31015,2.31114,223,58,0
2025-10-27 00:30:00,2.31123,2.31323,2.31114,2.31323,225,58,0
2025-10-27 00:45:00,2.31325,2.31344,2.31211,2.31236,292,58,0
2025-10-27 01:00:00,2.31238,2.31266,2.3113099999999998,2.3119199999999998,337,58,0
2025-10-27 01:15:00,2.31195,2.31195,2.31059,2.31137,332,58,0
2025-10-27 01:30:00,2.3113799999999998,2.31263,2.31136,2.31263,303,58,0
2025-10-27 01:45:00,2.31254,2.31327,2.31232,2.3132099999999998,256,58,0
2025-10-27 02:00:00,2.31329,2.31347,2.31273,2.31313,196,58,0
2025-10-27 02:15:00,2.31309,2.31329,2.31286,2.31288,170,58,0
2025-10-27 02:30:00,2.31292,2.31302,2.31216,2.31216,156,58,0
2025-10-27 02:45:00,2.31219,2.31294,2.31216,2.3124000000000002,168,58,0
2025-10-27 03:00:00,2.31238,2.31338,2.3122,2.3127,149,58,0
2025-10-27 03:15:00,2.31277,2.31296,2.31191,2.31268,182,58,0
2025-10-27 03:30:00,2.31269,2.31431,2.31268,2.3138199999999998,173,58,0
2025-10-27 03:45:00,2.31385,2.31404,2.31335,2.31397,163,58,0
2025-10-27 04:00:00,2.31398,2.31425,2.31368,2.3138,191,58,0
2025-10-27 04:15:00,2.31381,2.31402,2.31302,2.31305,162,58,0
2025-10-27 04:30:00,2.31304,2.31349,2.31284,2.31316,135,58,0
2025-10-27 04:45:00,2.31319,2.31325,2.3128,2.31287,128,58,0
2025-10-27 05:00:00,2.31289,2.31303,2.3123,2.3124700000000002,161,58,0
2025-10-27 05:15:00,2.31249,2.31287,2.31232,2.31237,149,58,0
2025-10-27 05:30:00,2.31239,2.31297,2.31238,2.31268,160,58,0
2025-10-27 05:45:00,2.31265,2.31281,2.31188,2.312,163,58,0
2025-10-27 06:00:00,2.3119899999999998,2.31235,2.31105,2.31108,304,58,0
2025-10-27 06:15:00,2.31114,2.31145,2.31,2.31018,268,58,0
2025-10-27 06:30:00,2.31017,2.31104,2.3099,2.31096,259,58,0
2025-10-27 06:45:00,2.31102,2.31153,2.31084,2.31141,215,58,0
2025-10-27 07:00:00,2.31151,2.31217,2.31071,2.31137,327,58,0
2025-10-27 07:15:00,2.31127,2.31266,2.3111800000000002,2.31236,307,58,0
2025-10-27 07:30:00,2.31237,2.31244,2.31126,2.31224,277,58,0
